,Living_Area,marker_graph,face_color_marker,edge_color_graph,Living_Area_per_Capita,"Climate change, short term-combined-m2",Freshwater ecotoxicity-combined-m2,Terrestrial acidification-combined-m2,"Land occupation, biodiversity-combined-m2",Human toxicity non-cancer-combined-m2,Particulate matter formation-combined-m2,"Climate change, short term-combined-cap",Freshwater ecotoxicity-combined-cap,Terrestrial acidification-combined-cap,"Land occupation, biodiversity-combined-cap",Human toxicity non-cancer-combined-cap,Particulate matter formation-combined-cap
735,32.0,x,gold,none,31.7,11.886436459306,14062.02901953014,0.1445553158049717,3.741991076232081,1.2418450879063848e-05,0.0176814445517485,376.76847278984826,445683.5370164198,4.581245813010392,118.67499683800486,0.0003935142628062,0.5604172058626228
736,692.0,x,gold,none,60.28,11.4614544257716,13688.04978341315,0.141580087578812,3.427343041073959,1.230788695586206e-05,0.0171559318442053,690.858738242515,825068.6232503153,8.533948305434308,206.59169664284244,0.000741873849227,1.0341014720253947
737,203.0,v,none,orange,42.773809523809526,45.65178245849143,10379.537056564135,0.1098602405199548,1.0442189665312145,8.861072144171425e-06,0.0121861239428765,1951.10368588912,442821.9919577812,4.686677729793561,44.53466581418759,0.0003778655536154,0.5198536216665917
738,73.0,x,gold,none,55.689655172413794,10.840928415115,12787.63951790782,0.1312015702707537,3.46554335439513,1.1229005005277953e-05,0.016095144505425,603.6328630260526,712024.3228962764,7.305369511566583,192.9691407962746,0.0006252330279181,0.8961897925920745
739,8082.0,x,yellowgreen,none,23.83872257236228,6.537003620031979,7588.558986912921,0.07703101150328,2.261442705702708,6.454374990631588e-06,0.0096039727880257,154.7964568779129,179469.93590286156,1.8202246751104152,53.87035769474428,0.0001522510923906,0.227234066210546
740,161.0,v,none,gold,158.42857142857142,35.18674847817429,9974.507401651988,0.1062945947041674,1.0406582788204837,8.952161753770094e-06,0.0118178144032657,5566.273568756263,1574704.1745919213,16.78009972236527,164.24358002072185,0.0014127380319669,1.8655735681179773
741,2654.0,|,darkgreen,none,67.07882882882882,9.92410197731027,9548.72765998955,0.1013564948655398,1.5037299145130356,9.2128549908901e-06,0.0114970674835421,664.0832651593971,638419.8961244341,6.77604133577857,100.6248215040444,0.0006158138709821,0.7686531788796442
742,196.0,x,yellowgreen,none,29.24,8.842500795148,10555.9161424821,0.109153957050018,2.650371851329836,9.484128786305313e-06,0.0132321398171211,258.3901643090854,308457.675828704,3.1896155920203806,77.44876645793956,0.0002771371824555,0.3866608004356698
743,208.0,|,rebeccapurple,none,109.17021276595744,96.19926661762383,42817.60843042625,0.4025711164407648,14.660305502309672,2.7627023781061035e-05,0.0487162898226075,10476.407420582544,4661286.7016004,43.82160531333501,1596.5569446367183,0.0030065785990395,5.303231319264656
744,55.0,_,orangered,none,65.83783783783784,46.1188494019027,27928.79535478597,0.2644323114035424,9.580275266482037,1.8212575061091768e-05,0.0321450949816538,3024.065051724984,1831297.66323618,17.33882233851818,628.1915158482291,0.0011941848384786,2.107758241178509
745,206.0,+,gold,none,73.5733709273183,12.36562234012842,14502.631086276348,0.1476000596583187,7.754992569354607,1.2373101491991537e-05,0.0667275308330137,907.3268153004304,1063838.1847510135,10.825063937654043,570.1160953986749,0.0009070801404994,4.9048862734469125
746,110.0,x,gold,none,36.54473684210526,9.34601231830342,10842.549131444332,0.1100147421593281,3.2428682401138613,9.21006143151121e-06,0.0137251864454508,341.5352709538379,396219.3639483952,4.020238791593923,118.51179786632356,0.0003365555533004,0.5015615656413904
747,360.0,v,none,gold,45.48125,32.594891763665004,7887.635965755613,0.0836593667415724,0.8025044427518535,6.839214391904573e-06,0.0092863909596858,1481.8564974344931,357533.86626265605,3.791780659040425,36.35746980447605,0.0003097901245473,0.4208830731624993
748,104.0,x,orangered,none,35.00114942528735,13.700636496024655,15365.827831677414,0.1522722349941744,5.496196901402757,1.2132680050205418e-05,0.0196824061939607,479.44662065180233,537724.9165745568,5.328786033691513,192.3284034210423,0.000424591806018,0.6887803269970397
749,352.0,x,orange,none,64.24358974358974,11.00357476977327,12475.157570443502,0.1245816495743761,4.225781259274353,1.009172107712551e-05,0.0159189330183026,706.8013847533143,801353.4632296737,8.002807504151722,271.4004397705779,0.0006482987604838,1.022555643184858
750,405.0,x,orange,none,90.08695652173913,9.019827361274563,9952.159560641348,0.0974566948369476,3.848661230932684,7.563090293830828e-06,0.0128221504776342,812.3587919833219,896426.0282541529,8.778976387925612,346.4869861384444,0.0006814133571245,1.154891122516012
751,170.0,s,none,gold,137.43333333333334,44.69927859816001,10868.71616700963,0.1489877558154164,1.153688593362278,1.0072620815506902e-05,0.0159988952973096,6126.840006165733,1479059.0441176544,20.31198511022277,156.86713000816613,0.0013692824566199,2.1805249223992567
752,284.0,x,gold,none,33.87238095238095,8.818074010919286,10124.102595375654,0.1019956236359658,3.2085024206150536,8.415435642142218e-06,0.0128621118893994,298.6742490138035,342916.2618644397,3.454763001681767,108.66587108736816,0.0002850519469732,0.4356535074361357
753,140.0,s,none,rebeccapurple,69.1959595959596,121.01890806508032,15646.779643347263,0.262322263475801,1.4914307553546593,1.2644365121262922e-05,0.0273233200983992,8357.638804587601,1080512.359194497,18.115481904854757,102.99156488674032,0.00087315988601,1.8868910603704296
754,105.0,v,none,gold,51.90625,40.35605202408,14665.732426456074,0.1572324989177058,1.5788350577235315,1.3735063550083334e-05,0.0175164925259845,2093.6461028399026,760168.0067851638,8.149666834118163,81.82763802865489,0.0007118344578536,0.907908149526086
755,222.0,+,orangered,none,226.8181818181818,14.761513038784546,16431.40182087644,0.1608376022432381,12.564259591970377,1.2366039909196014e-05,0.1061275837058818,3340.7837290127904,3717529.5177423935,36.37976254783796,2847.9307706501245,0.0027954308093475,24.053902773274505
756,105.0,s,none,gold,24.642577030812323,46.85471448535294,11518.822574640124,0.1574619178931499,1.2242453316945796,1.0692085084587656e-05,0.0169166198160754,1151.656581666787,281798.7419218761,3.856732358509162,29.93405198109842,0.000261396591109,0.4142599275561866
757,820.0,x,gold,none,81.88888888888889,9.791629411735,11490.871090456429,0.1174970021409698,3.213031130343435,9.98926960916947e-06,0.0144883855104327,801.8062067836631,940967.4624493828,9.621731552453973,263.0832365191296,0.0008180307846338,1.1864219515134218
758,141.0,x,gold,none,28.125396825396827,11.0416492905,13027.581310525698,0.1336848879768658,3.52524621700136,1.1445137546512404e-05,0.0163957791920101,310.5280946963068,366367.1545249245,3.759461862038744,99.15854532135585,0.0003218444949591,0.4610941998587108
759,140.0,+,gold,none,121.93478260869566,10.888659493016956,12578.307041425622,0.1266216224204006,7.549659820603344,1.0371034942206165e-05,0.0645288320376933,1323.3361055135913,1528133.6605288966,15.379152942503328,919.6041048131788,0.0012589236639545,7.858965746879257
760,321.0,x,orangered,none,41.880434782608695,11.304765347661304,12327.19236597071,0.1196570813794452,5.0287714929330285,9.100773480989123e-06,0.0159493193538719,473.3127054047297,516089.3645161003,5.009329764609996,210.58991609515195,0.000380955430432,0.6677473947315097
761,3546.0,x,gold,none,16.64360119047619,11.771565127721406,14044.22689084556,0.1451693554158954,3.539986777113058,1.2604191190338677e-05,0.0176083747811685,195.42813837487333,233152.19442313595,2.4099573539552384,58.7782974297584,0.000209235568431,0.2923241869580044
762,170.0,s,none,firebrick,62.133854166666666,95.72101665545938,14462.438228137038,0.2288438894520916,1.4267918067933882,1.2215915083592423e-05,0.02403318924089,5931.203812767024,895221.9352478614,14.170532547423624,88.29990092797195,0.0007559630358064,1.4881107883726834
763,117.0,x,gold,none,29.41944444444444,8.977440095939667,10388.914979604868,0.1052326618711523,3.1515555010632914,8.779421044566977e-06,0.0131623462556185,264.0669699288165,305565.21245670377,3.0950331380650047,92.72896668629024,0.0002581916056997,0.3871476911914074
764,152.0,_,orangered,none,72.05185185185185,46.25002478748444,28234.279935426977,0.2679247007833233,9.589034817590203,1.857438392889504e-05,0.0325254332482901,3307.1779650316976,2019277.3002862397,19.162511856669745,685.6504279467997,0.0013286590104766,2.326217929516368
765,104.0,v,none,yellowgreen,105.825,29.78224088645,12172.952567841974,0.1308157432415699,1.326382019047975,1.1587339338126976e-05,0.0145850214985251,3135.215482671281,1276561.701961916,13.717480822851234,139.0446083533413,0.0012145459655244,1.5293641849745203
766,212.0,x,gold,none,52.83333333333333,12.068568580151874,14400.617346571811,0.1488669115001502,3.6264288890819993,1.2927500590807298e-05,0.0180543391779527,637.5657588212114,760769.2272002384,7.864510400377692,191.57280675558712,0.0006829537602924,0.9537895059322196
767,106.0,x,orange,none,35.12533333333333,11.678684141552,13362.61293969226,0.1343037353683004,4.313639117000364,1.1026902963455512e-05,0.0169967060139427,410.2057868633048,469327.3079984096,4.716895513311159,151.54918615884677,0.0003872468503632,0.5969766908885553
768,202.0,+,rebeccapurple,none,61.72578616352202,19.72396563904377,20905.300074291205,0.1966048829469879,20.728027479093843,1.3658322202891783e-05,0.1733459097464597,1210.7300317625732,1281973.8836998993,12.046182548959337,1277.1319931436733,0.0008349307551846,10.678790611572587
769,1648.0,x,gold,none,38.763888888888886,11.230358310570834,13348.348232595206,0.1376404888753022,3.447707879716573,1.1894773217783134e-05,0.0167572536809124,435.2925624510071,517356.5936174328,5.33448215106348,133.6764606526043,0.0004609678704568,0.6494920971102273
770,193.0,x,forestgreen,none,222.83333333333331,7.809042782471666,9763.26217212052,0.1039074907949831,1.7212289831524654,9.517605545338298e-06,0.0120509284391184,1733.7006739210854,2167183.607807563,23.0622813167172,382.6629216781202,0.0021120456903392,2.675137601311791
771,120.0,x,forestgreen,none,60.40398550724638,10.000042643360109,12597.461153978767,0.1346770870418331,2.0708890518851315,1.2433681197318933e-05,0.0155106784782396,603.6516016823686,760454.9706215913,8.12994726912095,124.99433673758612,0.0007505850201216,0.9363092551788356
772,191.0,s,none,orangered,91.51041666666669,77.76272557137187,13938.813650363743,0.2083244878354278,1.418465928446513,1.2248371322603296e-05,0.0220656484151475,7085.524578028147,1271289.467088278,18.99447344247302,129.39158708718492,0.0011173362368191,2.011980644171594
773,140.0,_,orangered,none,23.329818594104307,47.03942532545306,29111.2425209194,0.2772867669635777,9.720387824849682,1.943320523729918e-05,0.0335854988775606,1091.6914725374647,675583.2573308207,6.434901258610296,225.59337799548985,0.0004509638414444,0.7794132908094027
774,744.0,x,orange,none,68.12352941176471,9.199885111141471,10194.187239983808,0.1001405183828629,3.864601221230486,7.826325234932503e-06,0.0131140209360847,626.1944056419661,693896.5657469957,6.816528084348747,263.01141071150147,0.0005327659288616,0.8926321731214921
775,189.0,x,orange,none,37.375,11.367866596743331,12927.516030764393,0.129376182976268,4.310426725571252,1.0527697233582304e-05,0.0164785433088272,424.8248711963153,483100.0027340833,4.834704855513079,161.09764155334963,0.0003934012211786,0.615806018441086
776,1092.0,x,gold,none,46.00862068965517,10.682976298942586,12623.221746841453,0.1296628659270554,3.3842989453144905,1.112209354741088e-05,0.0158787742516752,491.5085777841957,580775.8548898651,5.965593160409866,155.7077213749383,0.0005117100245058,0.7305593190029464
777,116.0,x,gold,none,58.31531531531531,8.946293976581352,10332.416014858836,0.1045192257069961,3.169348085240665,8.696000373581272e-06,0.0130997396714353,521.6756411406504,602483.2200037327,6.094379121104044,184.8386953580274,0.0005070290988313,0.7638546084972635
778,144.0,v,none,gold,36.84117647058823,37.09559129166588,11974.655321755929,0.1280369653324228,1.2713789137031888,1.100624511048095e-05,0.0142511435047879,1366.251661583769,440785.349162892,4.712958559650508,46.79598594184039,0.0004050996576031,0.5245730678484241
779,2026.0,x,gold,none,51.48039215686274,11.518366773583825,13747.18475382231,0.142132681350575,3.4567668553252875,1.2346131502986358e-05,0.017233804408521,592.9285359456777,707662.4895329762,7.316560624346134,177.9410662748675,0.0006355432470406,0.8871422056551226
780,145.0,_,firebrick,none,147.46153846153845,55.16733502830769,32722.7335543736,0.308001650527772,11.516003065617609,2.084552048316724e-05,0.0375755900459043,8112.490451013416,4811308.719696792,45.28452681165128,1693.5092435387996,0.0030644948031049,5.52475266129833
781,652.0,v,none,orange,71.71491228070175,47.87985902958948,12128.925675084713,0.1288303656783303,1.2436221466581738,1.0629534272699555e-05,0.0143074892810507,3431.540928821674,869898.34029103,9.240042503771583,89.20427738690677,0.0007624837439387,1.0261772790875938
782,113.0,x,gold,none,33.43939393939394,12.400271910312044,14743.44787588568,0.1520564931120264,3.8004858891453352,1.3145671925507147e-05,0.0185066922685229,414.5951976136144,492948.6758973457,5.08409735297602,127.05154538956305,0.0004395453454208,0.6187684870670724
783,116.0,v,none,gold,58.74007936507937,36.197681545773335,10905.409326101491,0.1164036758541664,1.147514772061263,9.902001932131195e-06,0.0129488131842574,2125.186607790146,639620.1663605719,6.827089560981411,67.29449091430601,0.0005806613582663,0.759442820525921
784,81.0,v,none,gold,34.49767441860465,38.73714470667721,13377.426798277857,0.1432604723681198,1.4318943221148612,1.2431608832164644e-05,0.0159539807270199,1335.5668807016054,460882.125270138,4.935560199748073,49.32772354292536,0.0004282469847579,0.5496379677797212
785,339.0,x,gold,none,69.30555555555556,9.400584989754169,10994.387886046805,0.1121646734632765,3.137483262446804,9.49304344566025e-06,0.0138786477062714,651.4637396762471,761932.9864611266,7.773359358849568,217.40315073062916,0.0006579181686569,0.9618100531659388
786,935.0,x,orange,none,27.91598639455782,10.281276438853878,11500.305778161244,0.113748068019642,4.167402506924434,9.025500519142358e-06,0.0147448185780806,286.9582501720576,320968.6707921329,3.174563281098385,116.33449679725254,0.0002518733358765,0.4115278316550976
787,97.0,x,orangered,none,96.34615384615384,15.140143971957947,17117.559775231544,0.1706087660777517,5.880911701774319,1.3762831778928144e-05,0.0218640922017372,1455.394869820763,1645330.1652811328,16.397757821828836,565.5323277163828,0.0013226076066337,2.1016316039323444
788,2197.0,x,yellowgreen,none,81.7,10.410586201627,12668.937353044676,0.1326162636611539,2.781813594009537,1.1790186321954195e-05,0.0157783289680394,850.2552212571863,1034721.924556159,10.831437666654631,227.1655184795797,0.0009629877763063,1.2886688785522713
789,124.0,v,none,orangered,125.25,61.709204954700006,13895.335728070042,0.1470231976756905,1.3953769936995244,1.1832643227501152e-05,0.0163065220694881,7725.391036121552,1741950.2636380626,18.43203735422,174.9730175219885,0.0014839004382839,2.044352990825041
790,165.0,x,gold,none,54.208333333333336,6.749510067399167,7410.669198427459,0.0723049568574336,2.931202460486884,5.564931455189957e-06,0.0095645462213177,365.7863309287201,401639.9681476282,3.918913332629844,158.82353106796276,0.0003016468030679,0.51836440218037
791,117.0,x,gold,none,58.598958333333336,9.001279510945782,10404.944802421864,0.105315287995714,3.1761550843392965,8.772810962381204e-06,0.0131877265645236,527.3172031884072,609510.0975459885,6.168994911046642,186.11937975795945,0.0005138364100243,0.7725387379948802
792,157.0,x,orange,none,36.07678571428571,7.99492791490375,8478.631459653043,0.080547260561291,3.892592500950218,5.816470944075206e-06,0.0110813891957109,288.38887936961595,305845.3930512111,2.905605507180808,140.39947835749098,0.0002098310078449,0.3997292362440205
793,218.0,v,none,orange,90.20833333333331,47.13257261343,11599.890243688911,0.1230996840996275,1.1836350244677696,1.009842802474406e-05,0.013666871154346,4247.1812200975255,1044290.5395506934,11.081824967643229,106.54055240855412,0.0009089173571016,1.2303226063607091
